"month","stock","momentum","reversal","inv_vol","composite","fwd_return","port_return","ic"
2024-03-28,"SBIN.NS",0.339082473164237,0.155099179881065,61.8711272165349,0.666666666666667,0.0896084217675986,-0.00493493302662094,-0.0949034857557875
2024-03-28,"SUNPHARMA.NS",0.692291691223139,0.127131784323439,75.1864770395495,5,-0.0780419348466635,-0.00493493302662094,-0.0949034857557875
2024-03-28,"DRREDDY.NS",0.5514587303612,0.0719320031072629,70.2199243825138,4.66666666666667,-0.00736754074927863,-0.00493493302662094,-0.0949034857557875
2024-03-28,"CIPLA.NS",0.632556322140546,0.0668036234121077,59.3054245274505,1.66666666666667,-0.0658258786804538,-0.00493493302662094,-0.0949034857557875
2024-03-28,"DIVISLAB.NS",0.233868164407897,-0.0455763673294977,77.490093054713,8,0.121764598563115,-0.00493493302662094,-0.0949034857557875
2024-03-28,"APOLLOHOSP.NS",0.399956466597256,-0.0287608107048771,65.8404994456028,6,-0.0790041933854189,-0.00493493302662094,-0.0949034857557875
2024-03-28,"MARUTI.NS",0.236374007895396,0.061139485293119,67.3766875864359,3,0.0197222930412966,-0.00493493302662094,-0.0949034857557875
2024-03-28,"BAJAJ-AUTO.NS",1.13017242734035,0.0331254526341536,56.8898499691277,3.33333333333333,-0.0153172219165193,-0.00493493302662094,-0.0949034857557875
2024-03-28,"EICHERMOT.NS",0.150718604108306,-0.0357978618778861,60.3286367908898,2.33333333333333,0.164886641052004,-0.00493493302662094,-0.0949034857557875
2024-03-28,"HEROMOTOCO.NS",0.97419828980242,-0.0137787114617981,57.2666579274514,4.66666666666667,-0.0294184338023647,-0.00493493302662094,-0.0949034857557875
2024-04-30,"INFY.NS",0.0790869512887467,-0.0946696044251613,80.9494601021942,6.66666666666667,0.0145633724500417,-0.0493384820700958,-0.345765719990825
2024-04-30,"TCS.NS",0.207556019616584,-0.0532563472360382,73.3245019787065,6.33333333333333,-0.0428828484980683,-0.0493384820700958,-0.345765719990825
2024-04-30,"WIPRO.NS",0.269389456381732,-0.0751299728486457,64.7109011740867,5.33333333333333,-0.0419763528962859,-0.0493384820700958,-0.345765719990825
2024-04-30,"HCLTECH.NS",0.447335801945186,-0.0611580534763463,65.300934474854,7,-0.0138342352171753,-0.0493384820700958,-0.345765719990825
2024-04-30,"TECHM.NS",0.105315531363588,-0.0186350545664764,65.0791436032481,2.33333333333333,-0.0303498449716026,-0.0493384820700958,-0.345765719990825
2024-04-30,"HDFCBANK.NS",-0.104045172964164,0.0119866591869292,90.9894860802158,3,0.013192315631449,-0.0493384820700958,-0.345765719990825
2024-04-30,"ICICIBANK.NS",0.201729438128407,0.00588838819527934,80.4444212305135,4.33333333333333,-0.0161480400516603,-0.0493384820700958,-0.345765719990825
2024-04-30,"KOTAKBANK.NS",0.070080532256567,0.0334548261990501,52.6355718925221,-3.33333333333333,0.0664803713405305,-0.0493384820700958,-0.345765719990825
2024-04-30,"AXISBANK.NS",0.106337620003844,-0.0473505769301999,64.5661110773587,2.66666666666667,0.0106971620338421,-0.0493384820700958,-0.345765719990825
2024-04-30,"SBIN.NS",0.342220019299601,-0.0218423067964159,59.8238228085995,3.33333333333333,0.0171371463172678,-0.0493384820700958,-0.345765719990825
2024-04-30,"SUNPHARMA.NS",0.716242669497003,0.0393139306143655,72.3752562425595,6,-0.0389729631717132,-0.0493384820700958,-0.345765719990825
2024-04-30,"DRREDDY.NS",0.449581596807499,-0.00575597055126594,69.1707404991456,5.66666666666667,-0.0788310476042419,-0.0493384820700958,-0.345765719990825
2024-04-30,"CIPLA.NS",0.659808855441139,0.0177102619384037,69.858277587318,5.66666666666667,0.0191189750993598,-0.0493384820700958,-0.345765719990825
2024-04-30,"DIVISLAB.NS",0.230213685462112,-0.0106535015390816,71.0658636494285,4.66666666666667,0.0864010889410801,-0.0493384820700958,-0.345765719990825
2024-04-30,"APOLLOHOSP.NS",0.49729932868906,0.0445984615928309,56.3937522281439,0.666666666666667,-0.020029899036777,-0.0493384820700958,-0.345765719990825
2024-04-30,"MARUTI.NS",0.416881198013948,0.0842787101425527,62.0431670990463,0.333333333333333,-0.0317093917130895,-0.0493384820700958,-0.345765719990825
2024-04-30,"BAJAJ-AUTO.NS",1.32823661677368,0.13782258504457,61.0040116058065,2,-0.00284287923458319,-0.0493384820700958,-0.345765719990825
2024-04-30,"EICHERMOT.NS",0.280849039024178,0.0457259240667668,58.2826469651222,-1,0.028474346282135,-0.0493384820700958,-0.345765719990825
2024-04-30,"HEROMOTOCO.NS",1.14225908431491,0.0477468241586806,58.9681403932967,1.66666666666667,0.122350309040765,-0.0493384820700958,-0.345765719990825
2024-05-31,"INFY.NS",0.15440309761063,-0.0500851708701838,86.12229874884,4.66666666666667,0.114410592400324,0.0218292014842061,0.173569966143417
2024-05-31,"TCS.NS",0.170884188809935,-0.024535629190344,82.0136962033361,4,0.0543635086584895,0.0218292014842061,0.173569966143417
2024-05-31,"WIPRO.NS",0.156761463108833,-0.0464996644084896,80.5261745645934,4,0.159310846043627,0.0218292014842061,0.173569966143417
2024-05-31,"HCLTECH.NS",0.289216178545148,-0.122117109627133,76.2140971286186,7.33333333333333,0.110426329653018,0.0218292014842061,0.173569966143417
2024-05-31,"TECHM.NS",0.209290928881586,0.0152263721055269,64.2630625444923,0.333333333333333,0.14855252195735,0.0218292014842061,0.173569966143417
2024-05-31,"HDFCBANK.NS",-0.116110458227406,0.0337300763230137,88.823417055559,2.33333333333333,0.0709834641884616,0.0218292014842061,0.173569966143417
2024-05-31,"ICICIBANK.NS",0.210815567172848,0.0461510115698242,87.0089911114356,3.33333333333333,0.0341378709167472,0.0218292014842061,0.173569966143417
2024-05-31,"KOTAKBANK.NS",-0.125880194916176,-0.0931200671199633,50.6740642053202,0,0.0491545720528678,0.0218292014842061,0.173569966143417
2024-05-31,"AXISBANK.NS",0.231391623705465,0.107112392329671,69.9322924074463,0.666666666666667,0.0337853423754456,0.0218292014842061,0.173569966143417
2024-05-31,"SBIN.NS",0.332126532417474,0.0896084217675986,72.2115479480688,2.66666666666667,-0.0626069607256557,0.0218292014842061,0.173569966143417
2024-05-31,"SUNPHARMA.NS",0.568525520182262,-0.0780419348466635,77.9421546546076,9,0.0466604538229751,0.0218292014842061,0.173569966143417
2024-05-31,"DRREDDY.NS",0.359117593897754,-0.00736754074927863,71.5083352521049,4.66666666666667,0.107040917329356,0.0218292014842061,0.173569966143417
2024-05-31,"CIPLA.NS",0.522205027813258,-0.0658258786804538,57.7390807599898,4.33333333333333,0.0195890078612694,0.0218292014842061,0.173569966143417
2024-05-31,"DIVISLAB.NS",0.21396467160635,0.121764598563115,63.6124668656314,-1.33333333333333,0.0635253850437705,0.0218292014842061,0.173569966143417
2024-05-31,"APOLLOHOSP.NS",0.293660303548103,-0.0790041933854189,61.9583800773572,4,0.0571678493175181,0.0218292014842061,0.173569966143417
2024-05-31,"MARUTI.NS",0.430275469367712,0.0197222930412966,69.2108185406888,3.66666666666667,-0.0354517139579553,0.0218292014842061,0.173569966143417
2024-05-31,"BAJAJ-AUTO.NS",1.06590074491906,-0.0153172219165193,62.6317774447982,4.66666666666667,0.0260750019490589,0.0218292014842061,0.173569966143417
2024-05-31,"EICHERMOT.NS",0.357895049120144,0.164886641052004,67.6958764669961,0.666666666666667,0.00044946630426706,0.0218292014842061,0.173569966143417
2024-05-31,"HEROMOTOCO.NS",0.975624311331506,-0.0294184338023647,61.1039591013697,4.33333333333333,0.0811922242306785,0.0218292014842061,0.173569966143417
2024-06-28,"INFY.NS",0.134922855188182,0.0145633724500417,80.4086671875282,3.66666666666667,0.174409073576824,0.0852104593255511,0.62126633730872
2024-06-28,"TCS.NS",0.0967913953586079,-0.0428828484980683,91.467485086912,7,0.104905415120613,0.0852104593255511,0.62126633730872
2024-06-28,"WIPRO.NS",0.0661993062451633,-0.0419763528962859,68.3955190178927,3.66666666666667,-0.0101449679766131,0.0852104593255511,0.62126633730872
2024-06-28,"HCLTECH.NS",0.185278629842779,-0.0138342352171753,72.7605079731423,5,0.126864020058924,0.0852104593255511,0.62126633730872
2024-06-28,"TECHM.NS",0.107313895967204,-0.0303498449716026,56.1266411743953,1,0.0754688326961111,0.0852104593255511,0.62126633730872
2024-06-28,"HDFCBANK.NS",-0.0726107157436288,0.013192315631449,65.7611950110106,-0.333333333333333,-0.0524570771598621,0.0852104593255511,0.62126633730872
2024-06-28,"ICICIBANK.NS",0.157313165275991,-0.0161480400516603,58.9625556366446,1.66666666666667,0.00251695056245921,0.0852104593255511,0.62126633730872
2024-06-28,"KOTAKBANK.NS",-0.110900848696673,0.0664803713405305,46.1912200301186,-4.66666666666667,0.000985201675384168,0.0852104593255511,0.62126633730872
2024-06-28,"AXISBANK.NS",0.184434272604401,0.0106971620338421,50.4995907027492,0,-0.0752041553798761,0.0852104593255511,0.62126633730872
2024-06-28,"SBIN.NS",0.318697575506063,0.0171371463172678,37.5907253478362,0.333333333333333,0.0361660452332839,0.0852104593255511,0.62126633730872
2024-06-28,"SUNPHARMA.NS",0.503840819229207,-0.0389729631717132,74.2811634368352,10,0.134663444710267,0.0852104593255511,0.62126633730872
2024-06-28,"DRREDDY.NS",0.37696464914246,-0.0788310476042419,73.8869633323504,10,0.068743405027189,0.0852104593255511,0.62126633730872
2024-06-28,"CIPLA.NS",0.493767801733092,0.0191189750993598,60.3884546197635,2.66666666666667,0.0440809625164905,0.0852104593255511,0.62126633730872
2024-06-28,"DIVISLAB.NS",0.246123325558206,0.0864010889410801,62.8243873159927,0.333333333333333,0.0697725343680983,0.0852104593255511,0.62126633730872
2024-06-28,"APOLLOHOSP.NS",0.231775411459208,-0.020029899036777,71.2225447387739,5.33333333333333,0.0773225626771239,0.0852104593255511,0.62126633730872
2024-06-28,"MARUTI.NS",0.297570867527379,-0.0317093917130895,71.9635310654403,7.33333333333333,0.083176078438311,0.0852104593255511,0.62126633730872
2024-06-28,"BAJAJ-AUTO.NS",1.028837387753,-0.00284287923458319,69.3758550167563,7,0.0138265020684028,0.0852104593255511,0.62126633730872
2024-06-28,"EICHERMOT.NS",0.276451421841574,0.028474346282135,67.5346554391956,2,0.0705743146951176,0.0852104593255511,0.62126633730872
2024-06-28,"HEROMOTOCO.NS",1.00524103567327,0.122350309040765,58.7488712207291,1.33333333333333,-0.0204619781563694,0.0852104593255511,0.62126633730872
2024-07-31,"INFY.NS",0.233044259509166,0.114410592400324,79.5230508105647,2.33333333333333,0.0491741470016622,0.0408630238037621,0.313708744581631
2024-07-31,"TCS.NS",0.155440253828164,0.0543635086584895,72.6788231887925,2,0.035625715940748,0.0408630238037621,0.313708744581631
2024-07-31,"WIPRO.NS",0.293229918548463,0.159310846043627,48.0398914951852,-1.66666666666667,0.0323075983884964,0.0408630238037621,0.313708744581631
2024-07-31,"HCLTECH.NS",0.265144653093605,0.110426329653018,85.6507081427219,4.33333333333333,0.0686964831273462,0.0408630238037621,0.313708744581631
2024-07-31,"TECHM.NS",0.260505379667556,0.14855252195735,67.0297755193374,0.666666666666667,0.0596005889277932,0.0408630238037621,0.313708744581631
2024-07-31,"HDFCBANK.NS",-0.0636401780038263,0.0709834641884616,61.588293314572,-2,-0.00115936851596904,0.0408630238037621,0.313708744581631
2024-07-31,"ICICIBANK.NS",0.198742208173199,0.0341378709167472,63.4074883368861,2.33333333333333,0.0245284914700403,0.0408630238037621,0.313708744581631
2024-07-31,"KOTAKBANK.NS",-0.0250167171771674,0.0491545720528678,64.5825960221577,0.666666666666667,-0.00661026396657935,0.0408630238037621,0.313708744581631
2024-07-31,"AXISBANK.NS",0.140439925006986,0.0337853423754456,52.369119932698,0,0.00251634084334364,0.0408630238037621,0.313708744581631
2024-07-31,"SBIN.NS",0.257501120085123,-0.0626069607256557,38.5100309715384,3,-0.054541310571454,0.0408630238037621,0.313708744581631
2024-07-31,"SUNPHARMA.NS",0.478366704458169,0.0466604538229751,78.6219796585051,7.66666666666667,0.0620627825385952,0.0408630238037621,0.313708744581631
2024-07-31,"DRREDDY.NS",0.34486102402851,0.107040917329356,82.5119314834084,5.66666666666667,0.0208189764025562,0.0408630238037621,0.313708744581631
2024-07-31,"CIPLA.NS",0.447699316716865,0.0195890078612694,59.2937877627663,5.33333333333333,0.0793765493205159,0.0408630238037621,0.313708744581631
2024-07-31,"DIVISLAB.NS",0.303760307358921,0.0635253850437705,60.6144887140291,2,0.0421449217886042,0.0408630238037621,0.313708744581631
2024-07-31,"APOLLOHOSP.NS",0.229666121716973,0.0571678493175181,88.892287015955,5,0.0345562728884763,0.0408630238037621,0.313708744581631
2024-07-31,"MARUTI.NS",0.19266099382049,-0.0354517139579553,70.8292501523295,4.66666666666667,-0.0627963334077496,0.0408630238037621,0.313708744581631
2024-07-31,"BAJAJ-AUTO.NS",0.99929956863306,0.0260750019490589,74.8745267012014,8.66666666666667,0.119320673744714,0.0408630238037621,0.313708744581631
2024-07-31,"EICHERMOT.NS",0.325518599448123,0.00044946630426706,78.965827845056,8.66666666666667,0.00939103268951378,0.0408630238037621,0.313708744581631
2024-07-31,"HEROMOTOCO.NS",1.08632318489812,0.0811922242306785,62.6127566015697,4,0.0155532052480002,0.0408630238037621,0.313708744581631
2024-08-30,"INFY.NS",0.424598665540547,0.174409073576824,70.1467812129444,0.333333333333333,-0.0452532113660637,0.0580414451730869,0.289614471430328
2024-08-30,"TCS.NS",0.217832740063512,0.104905415120613,70.5618032513219,-0.666666666666667,-0.0558608706245598,0.0580414451730869,0.289614471430328
2024-08-30,"WIPRO.NS",0.237602988583407,-0.0101449679766131,44.854451033106,1.33333333333333,0.0169030134946642,0.0580414451730869,0.289614471430328
2024-08-30,"HCLTECH.NS",0.495597465559014,0.126864020058924,72.3526346974536,3,-0.00583960363077089,0.0580414451730869,0.289614471430328
2024-08-30,"TECHM.NS",0.328057692495825,0.0754688326961111,63.243137088973,0.666666666666667,-0.0421765628980408,0.0580414451730869,0.289614471430328
2024-08-30,"HDFCBANK.NS",-0.0758978076614502,-0.0524570771598621,70.9122765735927,3,0.0645995177876084,0.0580414451730869,0.289614471430328
2024-08-30,"ICICIBANK.NS",0.13464717534557,0.00251695056245921,91.0337095422819,5.66666666666667,0.0350015002100294,0.0580414451730869,0.289614471430328
2024-08-30,"KOTAKBANK.NS",-0.030679585197017,0.000985201675384168,78.5252816682763,3.66666666666667,0.0413987596976388,0.0580414451730869,0.289614471430328
2024-08-30,"AXISBANK.NS",0.0847462828147456,-0.0752041553798761,70.3097142939414,3,0.036507379911111,0.0580414451730869,0.289614471430328
2024-08-30,"SBIN.NS",0.229973606780739,0.0361660452332839,76.6753106022263,3.66666666666667,-0.0416590664667358,0.0580414451730869,0.289614471430328
2024-08-30,"SUNPHARMA.NS",0.509704470816618,0.134663444710267,89.7037141168664,5.33333333333333,0.0609873031098356,0.0580414451730869,0.289614471430328
2024-08-30,"DRREDDY.NS",0.289078692723594,0.068743405027189,87.1626471462104,5.33333333333333,-0.0175419607480015,0.0580414451730869,0.289614471430328
2024-08-30,"CIPLA.NS",0.278343647263988,0.0440809625164905,81.7204788719925,5,0.00452431155315191,0.0580414451730869,0.289614471430328
2024-08-30,"DIVISLAB.NS",0.358101220275641,0.0697725343680983,58.0189445318362,1.33333333333333,0.0807051556222436,0.0580414451730869,0.289614471430328
2024-08-30,"APOLLOHOSP.NS",0.297873061368859,0.0773225626771239,87.508737779362,4.66666666666667,0.0463805939679155,0.0580414451730869,0.289614471430328
2024-08-30,"MARUTI.NS",0.272426366907086,0.083176078438311,66.8738718663175,-0.666666666666667,0.0652267884453252,0.0580414451730869,0.289614471430328
2024-08-30,"BAJAJ-AUTO.NS",0.895105760356097,0.0138265020684028,74.3103807201377,8,0.109638684766327,0.0580414451730869,0.289614471430328
2024-08-30,"EICHERMOT.NS",0.530951262369609,0.0705743146951176,70.3492926343595,4.33333333333333,0.023269784905785,0.0580414451730869,0.289614471430328
2024-08-30,"HEROMOTOCO.NS",0.828532208562794,-0.0204619781563694,66.7336125863101,6.33333333333333,0.0240578420839048,0.0580414451730869,0.289614471430328
2024-09-30,"INFY.NS",0.421504749977397,0.0491741470016622,74.2021099305515,3.33333333333333,-0.0667375721734645,-0.0425560651909678,-0.0810939454736233
2024-09-30,"TCS.NS",0.297006275716724,0.035625715940748,70.6009199868147,1,-0.0722423918496812,-0.0425560651909678,-0.0810939454736233
2024-09-30,"WIPRO.NS",0.273051124326655,0.0323075983884964,45.9168390359988,-0.666666666666667,0.00923642313678743,-0.0425560651909678,-0.0810939454736233
2024-09-30,"HCLTECH.NS",0.552454399896026,0.0686964831273462,70.9369836179149,1.66666666666667,-0.0214034092567653,-0.0425560651909678,-0.0810939454736233
2024-09-30,"TECHM.NS",0.338779218647266,0.0596005889277932,66.8788207695114,0,-0.00141536675214381,-0.0425560651909678,-0.0810939454736233
2024-09-30,"HDFCBANK.NS",-0.0236355414886511,-0.00115936851596904,85.4190888128267,3.66666666666667,0.00550341212842059,-0.0425560651909678,-0.0810939454736233
2024-09-30,"ICICIBANK.NS",0.196040606982198,0.0245284914700403,90.704900780472,3.66666666666667,0.0140065388365404,-0.0425560651909678,-0.0810939454736233
2024-09-30,"KOTAKBANK.NS",0.0120387961348338,-0.00661026396657935,92.4379362405473,5.33333333333333,-0.0789081898764592,-0.0425560651909678,-0.0810939454736233
2024-09-30,"AXISBANK.NS",0.0722835703349229,0.00251634084334364,80.6835346805633,3.33333333333333,-0.0547017490599729,-0.0425560651909678,-0.0810939454736233
2024-09-30,"SBIN.NS",0.267504978870236,-0.054541310571454,71.1622629402089,4.33333333333333,0.029173742025632,-0.0425560651909678,-0.0810939454736233
2024-09-30,"SUNPHARMA.NS",0.649342043525703,0.0620627825385952,101.807267804386,6.66666666666667,-0.0370061149153502,-0.0425560651909678,-0.0810939454736233
2024-09-30,"DRREDDY.NS",0.32980768594652,0.0208189764025562,94.4933713511995,6.66666666666667,-0.0560222904236671,-0.0425560651909678,-0.0810939454736233
2024-09-30,"CIPLA.NS",0.292862658964024,0.0793765493205159,82.5275456168775,1,-0.0679340165847802,-0.0425560651909678,-0.0810939454736233
2024-09-30,"DIVISLAB.NS",0.422528734370268,0.0421449217886042,59.6739867135976,1,0.0858900382651123,-0.0425560651909678,-0.0810939454736233
2024-09-30,"APOLLOHOSP.NS",0.401027768513466,0.0345562728884763,91.3491204402314,5.66666666666667,-0.018264107588524,-0.0425560651909678,-0.0810939454736233
2024-09-30,"MARUTI.NS",0.147505823934013,-0.0627963334077496,65.0826747401022,2,-0.158708003958126,-0.0425560651909678,-0.0810939454736233
2024-09-30,"BAJAJ-AUTO.NS",1.2638250183942,0.119320673744714,68.54734833437,1.66666666666667,-0.190924114494773,-0.0425560651909678,-0.0810939454736233
2024-09-30,"EICHERMOT.NS",0.564784395395314,0.00939103268951378,72.3879010168813,6.66666666666667,-0.0156857834178435,-0.0425560651909678,-0.0810939454736233
2024-09-30,"HEROMOTOCO.NS",0.975518174900518,0.0155532052480002,71.0140008994499,6.33333333333333,-0.13226734339416,-0.0425560651909678,-0.0810939454736233
2024-10-31,"INFY.NS",0.365119260345043,-0.0452532113660637,72.1509336391739,7,0.0550870654915848,0.0257908844852046,0.135864607079633
2024-10-31,"TCS.NS",0.172707055090623,-0.0558608706245598,94.9904924062068,7.33333333333333,0.0719466351021713,0.0257908844852046,0.135864607079633
2024-10-31,"WIPRO.NS",0.32740809713494,0.0169030134946642,58.9561319848636,2,0.0480638623459731,0.0257908844852046,0.135864607079633
2024-10-31,"HCLTECH.NS",0.482142988301618,-0.00583960363077089,73.3937733282416,7,0.0515818944008309,0.0257908844852046,0.135864607079633
2024-10-31,"TECHM.NS",0.287819468812902,-0.0421765628980408,63.488313566783,3.66666666666667,0.0677517286017853,0.0257908844852046,0.135864607079633
2024-10-31,"HDFCBANK.NS",0.0723983163043305,0.0645995177876084,85.4000598226228,0.333333333333333,0.0338168180026499,0.0257908844852046,0.135864607079633
2024-10-31,"ICICIBANK.NS",0.259751459609854,0.0350015002100294,77.3627098199512,3,0.00642514576157303,0.0257908844852046,0.135864607079633
2024-10-31,"KOTAKBANK.NS",0.07543115918435,0.0413987596976388,80.2281284925282,1.33333333333333,0.0119524281380006,0.0257908844852046,0.135864607079633
2024-10-31,"AXISBANK.NS",0.0625965786150109,0.036507379911111,68.8794457591069,-0.666666666666667,-0.0284297977190099,0.0257908844852046,0.135864607079633
2024-10-31,"SBIN.NS",0.155849206718977,-0.0416590664667358,68.400872663952,2.66666666666667,0.0216146571801124,0.0257908844852046,0.135864607079633
2024-10-31,"SUNPHARMA.NS",0.674943492039146,0.0609873031098356,103.753432410151,7,-0.0417025644981518,0.0257908844852046,0.135864607079633
2024-10-31,"DRREDDY.NS",0.304504314087315,-0.0175419607480015,94.4889877863585,7,-0.045490599264864,0.0257908844852046,0.135864607079633
2024-10-31,"CIPLA.NS",0.363584606690864,0.00452431155315191,56.4725866273966,2,-0.0164470603126384,0.0257908844852046,0.135864607079633
2024-10-31,"DIVISLAB.NS",0.465533469864343,0.0807051556222436,57.2465975104428,-0.333333333333333,0.0455912414326518,0.0257908844852046,0.135864607079633
2024-10-31,"APOLLOHOSP.NS",0.381148018590661,0.0463805939679155,89.7226203743617,5,-0.0288753914881041,0.0257908844852046,0.135864607079633
2024-10-31,"MARUTI.NS",0.190172545498763,0.0652267884453252,71.7275312516637,-0.333333333333333,-0.00322235130266352,0.0257908844852046,0.135864607079633
2024-10-31,"BAJAJ-AUTO.NS",1.31594991595315,0.109638684766327,40.1467467691812,0.333333333333333,-0.0852879016080799,0.0257908844852046,0.135864607079633
2024-10-31,"EICHERMOT.NS",0.579572972153573,0.023269784905785,66.2953329642207,4.66666666666667,-0.0245781574884035,0.0257908844852046,0.135864607079633
2024-10-31,"HEROMOTOCO.NS",0.937120406419225,0.0240578420839048,62.832146550307,4.33333333333333,-0.0515486074182021,0.0257908844852046,0.135864607079633
2024-11-29,"INFY.NS",0.318029775828443,-0.0667375721734645,64.8521302232851,4,0.000106306950689421,0.0171420098512995,0.139146843457693
2024-11-29,"TCS.NS",0.131921293254481,-0.0722423918496812,77.8107155953445,5.33333333333333,-0.0425216465728257,0.0171420098512995,0.139146843457693
2024-11-29,"WIPRO.NS",0.422652381861928,0.00923642313678743,58.8809535390237,0.666666666666667,0.0327601487991907,0.0171420098512995,0.139146843457693
2024-11-29,"HCLTECH.NS",0.394689485698183,-0.0214034092567653,76.1518449623906,5.33333333333333,0.0245258156732165,0.0171420098512995,0.139146843457693
2024-11-29,"TECHM.NS",0.38024896590983,-0.00141536675214381,61.0327786061718,1.66666666666667,-0.0227669520901605,0.0171420098512995,0.139146843457693
2024-11-29,"HDFCBANK.NS",0.101341460434928,0.00550341212842059,78.7122277281882,2,-0.0176483319212246,0.0171420098512995,0.139146843457693
2024-11-29,"ICICIBANK.NS",0.312214596066188,0.0140065388365404,74.06905455844,1.66666666666667,-0.0176292212878224,0.0171420098512995,0.139146843457693
2024-11-29,"KOTAKBANK.NS",-0.0164624334858317,-0.0789081898764592,75.6209164599979,3.66666666666667,0.0183015227433401,0.0171420098512995,0.139146843457693
2024-11-29,"AXISBANK.NS",0.0650346977279748,-0.0547017490599729,65.1837163698578,1.33333333333333,-0.063670811177921,0.0171420098512995,0.139146843457693
2024-11-29,"SBIN.NS",0.268236286844966,0.029173742025632,57.9155859081543,-2.33333333333333,-0.049557690853286,0.0171420098512995,0.139146843457693
2024-11-29,"SUNPHARMA.NS",0.691267470995326,-0.0370061149153502,86.1753106922859,8.33333333333333,0.0430178344722084,0.0171420098512995,0.139146843457693
2024-11-29,"DRREDDY.NS",0.253022761182671,-0.0560222904236671,92.6668128770573,6,0.136484540747072,0.0171420098512995,0.139146843457693
2024-11-29,"CIPLA.NS",0.252733995565528,-0.0679340165847802,54.4413926759122,0.666666666666667,0.0141275332158153,0.0171420098512995,0.139146843457693
2024-11-29,"DIVISLAB.NS",0.749264391363793,0.0858900382651123,60.7353710384535,2,-0.0250266449450509,0.0171420098512995,0.139146843457693
2024-11-29,"APOLLOHOSP.NS",0.440050803500805,-0.018264107588524,67.2046738093623,4.33333333333333,0.0326290407642198,0.0171420098512995,0.139146843457693
2024-11-29,"MARUTI.NS",-0.00309154100470177,-0.158708003958126,69.5920193082994,4,-0.0338899911380921,0.0171420098512995,0.139146843457693
2024-11-29,"BAJAJ-AUTO.NS",0.768843071761215,-0.190924114494773,40.0921764608427,6.33333333333333,-0.0363348453705932,0.0171420098512995,0.139146843457693
2024-11-29,"EICHERMOT.NS",0.581145350312839,-0.0156857834178435,58.4052692995169,2,0.000248809382976329,0.0171420098512995,0.139146843457693
2024-11-29,"HEROMOTOCO.NS",0.641306710453518,-0.13226734339416,59.0962875416984,6.33333333333333,-0.12379830060839,0.0171420098512995,0.139146843457693
2024-12-31,"INFY.NS",0.294113868757665,0.0550870654915848,65.9957368885802,0.333333333333333,-0.00143422050662928,-0.0215206673395721,-0.145870172550562
2024-12-31,"TCS.NS",0.158755240229824,0.0719466351021713,75.6704237007631,0,0.018388171974208,-0.0215206673395721,-0.145870172550562
2024-12-31,"WIPRO.NS",0.375155893282399,0.0480638623459731,68.1240037557146,3.33333333333333,0.0592664673222872,-0.0215206673395721,-0.145870172550562
2024-12-31,"HCLTECH.NS",0.376996461490678,0.0515818944008309,82.9453137061683,5.33333333333333,-0.088388801959317,-0.0215206673395721,-0.145870172550562
2024-12-31,"TECHM.NS",0.34358142918733,0.0677517286017853,64.1460448044398,0.333333333333333,-0.0172550181730124,-0.0215206673395721,-0.145870172550562
2024-12-31,"HDFCBANK.NS",0.077010591372259,0.0338168180026499,80.236113288748,1.66666666666667,-0.0471181748392069,-0.0215206673395721,-0.145870172550562
2024-12-31,"ICICIBANK.NS",0.29112381139366,0.00642514576157303,85.2627308056942,6,-0.0240330199595731,-0.0215206673395721,-0.145870172550562
2024-12-31,"KOTAKBANK.NS",-0.0223113417214642,0.0119524281380006,81.19328208988,2.33333333333333,0.0631291129379446,-0.0215206673395721,-0.145870172550562
2024-12-31,"AXISBANK.NS",-0.063927463553365,-0.0284297977190099,70.6655485768771,2,-0.0799590638628589,-0.0215206673395721,-0.145870172550562
2024-12-31,"SBIN.NS",0.299434225434941,0.0216146571801124,61.5874848932276,1.66666666666667,-0.0255925112847972,-0.0215206673395721,-0.145870172550562
2024-12-31,"SUNPHARMA.NS",0.475765458821002,-0.0417025644981518,90.19770043978,11,-0.0772506764826172,-0.0215206673395721,-0.145870172550562
2024-12-31,"DRREDDY.NS",0.104752284373349,-0.045490599264864,74.1086183964696,4.66666666666667,-0.110774333126648,-0.0215206673395721,-0.145870172550562
2024-12-31,"CIPLA.NS",0.220899428550373,-0.0164470603126384,53.8734893203974,0.666666666666667,-0.0325027694874693,-0.0215206673395721,-0.145870172550562
2024-12-31,"DIVISLAB.NS",0.615323940405639,0.0455912414326518,59.4252529875543,2.66666666666667,-0.0815576739049948,-0.0215206673395721,-0.145870172550562
2024-12-31,"APOLLOHOSP.NS",0.213218488420446,-0.0288753914881041,67.8648967388871,3.66666666666667,-0.07587200054921,-0.0215206673395721,-0.145870172550562
2024-12-31,"MARUTI.NS",-0.04198687131359,-0.00322235130266352,83.3070990309607,3.33333333333333,0.0983512479648869,-0.0215206673395721,-0.145870172550562
2024-12-31,"BAJAJ-AUTO.NS",0.419750780286627,-0.0852879016080799,43.0358377990793,5.66666666666667,0.0122704615473795,-0.0215206673395721,-0.145870172550562
2024-12-31,"EICHERMOT.NS",0.299022519352583,-0.0245781574884035,64.367737434907,3.66666666666667,0.0632509410983451,-0.0215206673395721,-0.145870172550562
2024-12-31,"HEROMOTOCO.NS",0.260527135593683,-0.0515486074182021,67.0994743815124,5,0.0369948639633644,-0.0215206673395721,-0.145870172550562
